SK_ID_CURR,PRED
450104,0.06826333592452791
110225,0.12041889797322501
372646,0.11262790331306954
115490,0.05230312260549043
223342,0.06597307353761253
449958,0.12141723478392241
241622,0.09427266149545525
155036,0.09001280695863009
343456,0.06471884017998251
140519,0.04812573705496089
143769,0.12042739817160783
226714,0.08128602164534983
299044,0.07859766694674139
317932,0.0741422379346564
131780,0.029434829415113505
240274,0.09578041163336709
433978,0.07002411732494422
271669,0.05076952725595419
394313,0.11065406911228456
409115,0.09464067655406798
400023,0.06577202835401452
259486,0.09197233970489864
269917,0.12963928300210878
168277,0.051397212575309756
447105,0.12441910171225623
390427,0.12983353541750367
316511,0.03576251510424906
293914,0.1218423939342231
454972,0.07044025083772665
354905,0.10762895775513603
199649,0.11788287840587555
392170,0.04158482736053842
203705,0.11848113381525809
158045,0.07249278857856611
103796,0.05787847714455672
161416,0.1371894596603478
191904,0.07777637076643161
128807,0.06366819334792588
267278,0.0683520515034916
366569,0.08631112386257063
248388,0.04233619264396048
414766,0.050719469876654176
117451,0.11993099307501993
165588,0.07719514846622928
246538,0.13287630040455786
151803,0.025273479830891152
403367,0.025747562048274983
344068,0.0708140471872625
427534,0.11282258429239901
152756,0.07954678733748514
213571,0.013305121589049436
381564,0.09227413899770515
142144,0.05944589587805762
161156,0.05150607988407482
217870,0.06535414517479816
182786,0.1239371756097518
303242,0.1285944228013042
453742,0.07397845585869652
139466,0.11079310479825151
306405,0.10804463177690794
258237,0.03364588826330242
152701,0.08677537419338756
329192,0.0479787733589728
173149,0.037208306122397804
381558,0.053325580578599395
366483,0.05972937142276868
226339,0.08586493643343168
249351,0.12091361003932682
304275,0.06094131500092038
234217,0.0711051331098401
122345,0.11207259886052083
133647,0.05324265311954364
323829,0.11991649489702974
244096,0.09459139034585652
181014,0.07962540155775964
120364,0.04396698484831485
117444,0.07963723074801611
366073,0.055193463545678605
447768,0.07530134797513685
308627,0.056180706223319776
241998,0.11398431344060947
129972,0.05534133897834977
216829,0.12174730638648229
373278,0.11202662488040013
191456,0.06998554514985601
193230,0.04038069560440757
435869,0.10981402814164974
223005,0.08096658313872021
159860,0.12419222769803934
253418,0.11597011122006455
167034,0.09252356665021069
416053,0.10681043762723563
370738,0.12722577465965898
279496,0.08556016042993224
206615,0.049790370619951826
223728,0.0959827152131451
437209,0.041714770658384116
105279,0.06711490619583522
293581,0.06029451496322813
175805,0.0837752405798776
324279,0.12453236242627917
427798,0.03933109248560944
152554,0.058765768414272876
334180,0.0782310119646439
190442,0.13835654738296277
152453,0.07496224019369709
263495,0.11643712877142366
340861,0.033288020638411284
235349,0.13260395519030738
364685,0.10890309870253687
452671,0.10368946322218744
177550,0.04911871275244935
100849,0.05665191726369799
155363,0.08745738554089845
257669,0.07900771397973264
350343,0.045989861249372356
379239,0.047902461295501124
257440,0.11883321382915976
194611,0.059912725858695726
272847,0.0943031972279341
358139,0.059139994422651436
357299,0.02874654783959447
313570,0.09037413627658245
300720,0.008958749804867711
186511,0.04031186585911262
365536,0.13753010138265467
226671,0.11227455460699265
227471,0.08091091016857933
289189,0.1348002558315289
139006,0.045977072048495986
429696,0.05386898041598005
359998,0.09727034762974762
236687,0.10368697236210617
178361,0.08693737975165013
282365,0.10627449366203043
447187,0.12440746995692462
416790,0.08668944742575134
204443,0.015032426949041477
163347,0.038288856561170315
359145,0.07936700644194712
353012,0.12018252705824674
322855,0.07419872806268824
245864,0.08786480143538014
131966,0.08749829137786666
150777,0.0653736893730176
256301,0.054151237273743665
215682,0.07292097091720819
451904,0.08722133743758204
353133,0.04518561237281459
147471,0.09477256818687071
131652,0.10386622507499403
363252,0.05683424184809774
199202,0.02548903009458663
422985,0.07958006249321779
364842,0.07120997199565711
345173,0.09636434161295482
300142,0.010176068998122671
139236,0.0877436968542219
248501,0.06191876008592246
359555,0.07221626358931926
412570,0.10747268971994754
173464,0.11779539906261695
258602,0.0823129112068328
289246,0.11504587514659252
323626,0.11166737665411443
449736,0.11124317292943106
375943,0.06353324598345206
347040,0.08287644930279797
169917,0.10626402935871264
362032,0.1256188129843625
186409,0.09753009220195466
144214,0.11680124883548237
421621,0.08672659493200481
425804,0.12584886573618345
166643,0.016421188577482575
415856,0.059683106307329634
196937,0.10984588443481867
104478,0.13227846897563506
164877,0.03686395507937476
169644,0.014257266467073869
433894,0.07454946787136307
433326,0.12958579443472518
216166,0.07001659900279696
404885,0.09111805799235456
266446,0.05219694297659515
132428,0.07537951831171234
401139,0.09132581480749852
191390,0.10854179762644747
345750,0.10735799945702763
175680,0.05250096248495374
249350,0.0874001781183836
225717,0.08539995195717759
336234,0.08878755819150304
322359,0.03387316272437921
383546,0.062019132979280384
177078,0.09191443363434378
321488,0.02436850690965237
302195,0.10167513644856996
277859,0.11215233695169129
175218,0.04809269768450272
187624,0.1191270079986612
442523,0.07757839757811479
246521,0.08605368272516752
222758,0.043956770334387794
306778,0.017401524449042822
108607,0.07339374152586875
197450,0.06445978804209017
239615,0.12075282499732798
267958,0.10177323240913727
279923,0.04331957453847757
416912,0.10404736234585513
330816,0.03278831723867719
281783,0.11338778110129981
118062,0.07266300642108517
167156,0.11025557044556883
208980,0.051045250361050475
424738,0.11225114838911325
150321,0.07076729237295759
106267,0.06772079214360265
290152,0.0651619540997679
380156,0.09853617488499952
146664,0.1103760015719774
235748,0.11439175236011384
335376,0.06412831372985557
187119,0.09272118879690573
226607,0.11794627456040918
119926,0.08378368569766674
306057,0.005907312263794214
325083,0.0849819054324236
103502,0.0965504479617256
311030,0.06117597833075851
302254,0.06929029938770559
191396,0.12527669387056797
428610,0.0817143165432917
407251,0.10503658680767855
196749,0.10622382194705844
263415,0.12093811681129285
335902,0.06883091090087785
447373,0.12115904398338731
245729,0.06102004905998955
227454,0.11400596864945574
385601,0.07340077118652046
343024,0.06004649192476773
374716,0.05182926248230737
215784,0.06935165514691405
301763,0.10150054360403621
213246,0.07209207558286002
377111,0.11264171707558103
455446,0.052947575411123715
180029,0.12809048836736808
297449,0.0624535372700328
271996,0.10702465052107685
368243,0.09503480760666477
148302,0.08294973307583987
275715,0.05030766776453259
253872,0.0249211701330023
174899,0.0845657957593819
351191,0.04300881571164709
114909,0.06467095177166625
117098,0.08017406950074848
147078,0.0168885561532623
148457,0.08796173280272153
351944,0.12264249297139593
306864,0.08212513925601601
277140,0.104027605813335
372180,0.12797002231215948
214335,0.099410293427521
263174,0.04343043217444471
334455,0.06462874007573777
106146,0.05216417436290092
401327,0.07346094239344442
454815,0.11261098189229203
120712,0.12203951873866045
112156,0.11381651272822424
204091,0.04019178740906156
144036,0.11692628055115037
250841,0.04076554120221638
169058,0.059691484342041676
431532,0.09922778683013184
196016,0.017402060451584888
147972,0.06803160004780874
435070,0.06870997476137916
367096,0.133494703321164
405612,0.11752394410004648
243737,0.03543719885859812
306828,0.08139502285405023
248255,0.05992452690734708
122407,0.05330075348479568
233428,0.10208047835372282
445283,0.05989008460068207
189584,0.07558884308200267
230834,0.12221185044213767
227425,0.13062002223688596
370562,0.05461615636717327
145841,0.1151308856694941
263390,0.06324839700072997
140949,0.02290708379826514
236814,0.08432227121808758
216875,0.08178728457332629
387229,0.08107511209739442
255430,0.04753451778063824
199558,0.01869663958213675
354157,0.04440632481730926
102718,0.06197636855956368
354685,0.12007906820600237
208597,0.059913687993561233
430161,0.05637114449666629
149640,0.08642999009163854
365409,0.056260194228212754
108110,0.05484732786998552
119541,0.11839649474509167
431554,0.12382018913276999
300709,0.05112430991303642
201430,0.1135313624127161
385747,0.06729088452872377
442776,0.05570817890745797
292976,0.06136157076497426
174030,0.11681515696074983
338701,0.07457034420727147
145263,0.08439676386823575
270775,0.0624425370259962
191954,0.05941406904222166
224323,0.09752023942589365
351100,0.07813450043750945
347625,0.10973481431659014
419277,0.09153059298232875
358341,0.06278942641633155
155067,0.04835102582927154
196602,0.10205380843751236
109360,0.05436284740886423
185089,0.040946303880366186
211223,0.07919343063467793
404949,0.08751417268382222
394666,0.06993717297622037
377563,0.08685629098949553
222974,0.10444945298809444
155051,0.0763221392707401
167319,0.09864024093817757
127818,0.1238358987121142
222090,0.12340523990675141
400893,0.053484237403718764
406301,0.10969189604145421
128058,0.10266784652127667
111224,0.05159285185146763
397959,0.11479393310178877
299627,0.050311087191669296
400443,0.13373048522763875
155344,0.024539528256483353
319249,0.10383443530217265
351953,0.1264572281712452
156031,0.11447422693001974
113753,0.0898088021915676
396567,0.058238765375930375
414127,0.11976593663788045
136509,0.1002985171666707
123017,0.06623014869558455
158260,0.12123177887250555
380986,0.13419282710125036
220330,0.13643623741168268
201728,0.13415580797004373
382209,0.1484300830397727
212054,0.11214085701081075
348832,0.014364506594480827
151707,0.11551505012659334
325470,0.1184520443065945
255842,0.07205291584140743
117845,0.07282657223292605
311958,0.08923259555869088
365360,0.03655422816993118
395094,0.0883510066421733
130230,0.11727615212888484
161226,0.042914396172765205
183613,0.07027190829174493
435963,0.029367462648789932
437071,0.12737078076380987
100189,0.08804868054465309
364535,0.08765224175345826
304178,0.057722442789760735
280641,0.04987054360048802
447703,0.06166837962037406
205163,0.12228011615490814
281962,0.03531644888703182
154169,0.04273663517388791
129983,0.026775565796073205
334960,0.09983195392152819
247195,0.06036563627498254
134513,0.09331742548954405
399885,0.13285518892117051
434710,0.06903057128955677
418055,0.10527895000653625
123675,0.1226431159082252
130967,0.09383783005854428
280690,0.011541171302143714
139216,0.09137921711176579
280717,0.06466499425737648
352912,0.1283086786475541
385949,0.13410913642885294
360208,0.05457348485877234
220716,0.05791195895503818
283203,0.07943310039871156
253675,0.11487691707644387
270614,0.12222651846500988
190443,0.03178184746640815
384280,0.12617454302454834
120082,0.07657593400954872
184617,0.11360836268681926
332631,0.11449444788053846
374552,0.09222980232313908
343686,0.07312863743640335
132349,0.09099050842743713
291297,0.03534243362646544
428760,0.10541481469778963
368398,0.06082848371208947
389951,0.0904927648627867
252108,0.08019414296912042
208029,0.05045618304586957
187472,0.11599525038377587
251379,0.12481686142237511
321578,0.0681044753555841
403463,0.007668374908520188
216850,0.09631984431676817
287086,0.10885549537527826
138726,0.1354709660374365
284324,0.06440400698605207
175860,0.07220013508689037
305327,0.09178489312465951
278670,0.040863021809710666
374314,0.12302387124207155
398788,0.06426955846571918
217300,0.12655940353178927
107348,0.07498906101395834
212484,0.11614437282831028
142057,0.08813991790590475
323583,0.10984112275974395
170544,0.073632467971887
158055,0.07464404915773994
152866,9.641352441537302e-05
144703,0.09396841187868642
427762,0.10532138807269296
148202,0.12730383946332133
345438,0.09886808884696056
445482,0.10310061559267236
329878,0.06709095574095907
376814,0.09996071611391785
403403,0.019932314339849547
400254,0.11215390924771326
411861,0.10150962546315036
309249,0.10733924518589968
319142,0.08314323660468408
335325,0.12472649902713581
370067,0.07668634019067468
256435,0.10851245233107215
197124,0.10122702147126189
397563,0.012436134626407731
201202,0.09152548154918418
438985,0.12340163537546105
276198,0.04136259817226041
347612,0.09434641823044161
132839,0.03093923084444792
131065,0.07030443920102486
313032,0.06935836074187555
176933,0.08636602234908757
308810,0.12076609151200314
386193,0.05453468624403346
358801,0.1106943389326802
162990,0.08142212823041257
319314,0.0489030596226404
178735,0.08019424967439494
353700,0.10125182049782093
439814,0.09451106397834567
399479,0.08673236105474466
395819,0.09521468873425623
250726,0.08996221631802918
440872,0.07219052279838398
345543,0.05688516140913334
419408,0.12937609873165065
279494,0.05610119740473867
443884,0.043366965049749275
335284,0.05794139973205335
448735,0.0974597036390155
440447,0.07668464817256468
212270,0.12282497933972625
447777,0.09334012374292756
414188,0.07090890150250291
338513,0.07054974677859843
326567,0.12314366590437271
275919,0.08610516007142921
102806,0.05892709104822591
200236,0.0957531634185178
294823,0.07367917354213317
315205,0.06529588148342395
449607,0.0021112287443882396
129721,0.05305980972378884
211840,0.09455097668299464
235646,0.10187816875695224
242308,0.04434001253715096
384292,0.12797399083130448
442120,0.08648984062102597
292393,0.057885309353763674
291845,0.09087305481233178
271521,0.11783940140176896
170608,0.0431290764949153
255341,0.10513824845492427
